NORTH_MACEDONIA,Elec_Transmission,m10_d2_t16,1.0660228487353385e-10,0.0077946064638098,0.0026906754619235,1.2298251817249223e-09,0.004266293263339,0.004318453926735,0.0097199665166716
NORTH_MACEDONIA,Elec_Transmission,m10_d2_t17,1.9194786846512172e-10,0.0021939155330178,0.0029363864292779,0.0045293236885019,1.8986882203561804e-09,2.7903032692727983e-09,0.0008080260075179
NORTH_MACEDONIA,Elec_Transmission,m10_d2_t18,2.4481132241918177e-10,0.0025662988597889,0.0033454602534655,0.005017127490077,4.622364864929292e-10,0.000386119638303,0.0034704457260784
NORTH_MACEDONIA,Elec_Transmission,m10_d2_t19,2.2786064893113857e-10,2.2753758179358102e-10,3.3427847214489377e-10,4.911186847396877e-10,4.83553308636641e-10,1.0539615844034978e-09,6.997341598242784e-09
NORTH_MACEDONIA,Elec_Transmission,m10_d2_t2,4.937732835650189e-11,6.469171313613945e-11,7.436329563128372e-11,9.677196932419087e-11,1.757747338376909e-10,3.0590575824962147e-10,2.3672623414812166e-09
NORTH_MACEDONIA,Elec_Transmission,m10_d2_t20,1.6003747968102568e-10,8.382635213861723e-11,1.2315610865040084e-10,1.8095077581324424e-10,2.6581172183788323e-10,4.814749603447291e-10,6.990432207746867e-09
NORTH_MACEDONIA,Elec_Transmission,m10_d2_t21,1.0169735719042627e-10,8.26550619247053e-11,1.2143518238749598e-10,1.7838950469650338e-10,2.620540088185787e-10,4.4405126891283477e-10,6.993281100215019e-09
NORTH_MACEDONIA,Elec_Transmission,m10_d2_t22,8.810218350801544e-11,3.4451824232295646e-10,5.055399293467573e-10,3.4491969655497715e-10,8.19020462401837e-10,1.2748805340358303e-09,9.702534679695106e-09
NORTH_MACEDONIA,Elec_Transmission,m10_d2_t23,7.730478892168396e-11,6.721014966837641e-10,2.535919009785138e-10,2.593298343538468e-10,7.77256358493431e-10,6.974650696963714e-10,1.880727256313583e-08
NORTH_MACEDONIA,Elec_Transmission,m10_d2_t24,8.298368340625984e-11,5.682799316505821e-10,1.5218758606982083e-10,2.462033950490275e-10,3.871414118248399e-10,9.097482426411371e-10,1.3596779081244542e-08
NORTH_MACEDONIA,Elec_Transmission,m10_d2_t3,4.4098080196464157e-11,4.6699185934947104e-11,6.644318708270782e-11,7.638248585557697e-11,1.3215001026864998e-10,2.19907479447542e-10,1.578274900750421e-09
NORTH_MACEDONIA,Elec_Transmission,m10_d2_t4,4.4093607814239056e-11,4.5330696017074676e-11,6.633476465475382e-11,7.06760638719307e-11,1.2066941969381768e-10,1.9850876948805148e-10,1.3989567109834172e-09
NORTH_MACEDONIA,Elec_Transmission,m10_d2_t5,4.409274236921221e-11,4.5328858548372505e-11,6.400795277676588e-11,6.886009886880609e-11,1.1707963868003124e-10,1.9191876452655963e-10,1.3451814238932406e-09
NORTH_MACEDONIA,Elec_Transmission,m10_d2_t6,5.4623381272730535e-11,7.293028145780066e-11,1.0561016284419519e-10,9.676656016644895e-11,1.75753110102343e-10,3.058466033882724e-10,2.3622777500619806e-09
NORTH_MACEDONIA,Elec_Transmission,m10_d2_t7,8.943056626798593e-11,0.0047075019576927,7.214866727708468e-10,4.3330613769353667e-10,4.449054437098475e-09,2.2010239361646854e-09,0.0031113048209425
NORTH_MACEDONIA,Elec_Transmission,m10_d2_t8,1.0987858017658743e-10,0.0070300502323487,0.0001013719849521,1.424941271894589e-09,1.5537092817060227e-09,8.324726958887853e-08,0.0097199571370554
NORTH_MACEDONIA,Elec_Transmission,m10_d2_t9,1.0655058784190191e-10,0.0060197329445797,1.0141414342745467e-09,8.65552469174614e-10,0.0011654381163403,7.808421488152939e-09,0.0097199411066282
NORTH_MACEDONIA,Elec_Transmission,m10_d3_t1,1.0203132394083589e-10,0.001850058596856,2.618241096570638e-10,2.645102705100981e-10,8.132400257997843e-10,4.394132695032876e-10,2.909970521612679e-09
NORTH_MACEDONIA,Elec_Transmission,m10_d3_t10,1.0263737637256448e-10,2.1451752236439118e-10,3.15136013931289e-10,4.5722284620791764e-10,6.798864459139101e-10,4.817427818353253e-10,6.049839619255753e-09
NORTH_MACEDONIA,Elec_Transmission,m10_d3_t11,8.445981635758979e-11,3.6978639982509055e-10,1.5516336078524277e-10,2.462190035395771e-10,4.1643591451475575e-10,9.379166879404168e-10,0.0005704750502367
NORTH_MACEDONIA,Elec_Transmission,m10_d3_t12,8.546975400466901e-11,2.8558155709490476e-10,3.2606222265949793e-10,3.9569234433240166e-10,1.1588567389479555e-09,0.0014228204732218,0.001182491807686
NORTH_MACEDONIA,Elec_Transmission,m10_d3_t13,8.140452211861461e-11,2.1690860160211929e-10,7.59448477637661e-05,3.2991784586174916e-10,3.968691867265741e-09,0.0014798838646851,0.0011905530863577
NORTH_MACEDONIA,Elec_Transmission,m10_d3_t14,1.0718623901527128e-10,0.0038194766960716,0.0023068976610783,0.006611430785201,0.0097199768441104,0.0032546620017092,0.0011607216231114
NORTH_MACEDONIA,Elec_Transmission,m10_d3_t15,1.4920902453863683e-10,0.006659400924659,0.0074932109503494,0.0092821168270547,0.0097199781497488,0.0097199773818772,0.001147363752642
NORTH_MACEDONIA,Elec_Transmission,m10_d3_t16,0.0039536439734643,0.0080476476310739,0.0088408743067676,0.009719977767395,0.0097199784056544,0.0097199783535903,0.0097199755630952
NORTH_MACEDONIA,Elec_Transmission,m10_d3_t17,0.0076093648823307,0.0077685966838286,0.0085343184687744,0.0097199784361099,0.0097199784287722,0.0097199783409836,0.0097199769477118
NORTH_MACEDONIA,Elec_Transmission,m10_d3_t18,0.0076129530030209,0.007773238915504,0.0085394182545832,0.0097199784412376,0.0097199783596926,0.0097199782394193,0.0097199763324249
NORTH_MACEDONIA,Elec_Transmission,m10_d3_t19,4.9425304271092006e-11,2.5780506116851503e-11,3.787690276163399e-11,5.565118897197015e-11,0.0008957349295643,0.0032381606999139,0.0070032834379194
NORTH_MACEDONIA,Elec_Transmission,m10_d3_t2,8.759584079612717e-11,3.8843446473492305e-10,1.6890894153493438e-10,1.9185794578374388e-10,4.536432370591507e-10,3.402505373762581e-10,2.206874087258083e-09
NORTH_MACEDONIA,Elec_Transmission,m10_d3_t20,4.7553944365763714e-11,2.480553391009528e-11,3.644495003021464e-11,5.355303399946232e-11,8.498716243986355e-05,1.193144537258352e-09,0.0027169309713799
NORTH_MACEDONIA,Elec_Transmission,m10_d3_t21,1.8459582744526444e-10,9.669001478447139e-11,1.4205375750072069e-10,2.0871213509064203e-10,3.0664399795726576e-10,4.503324598540487e-10,3.843831568677312e-09
NORTH_MACEDONIA,Elec_Transmission,m10_d3_t22,1.7030258072795648e-10,0.0080675871773568,0.0084143838047358,0.0097199658124938,0.001228411944289,4.901024929045694e-10,7.291407426616571e-09
NORTH_MACEDONIA,Elec_Transmission,m10_d3_t23,1.1583218509431236e-10,0.0056009150481894,0.0063303951573758,2.1298647470052812e-08,6.235826164263434e-10,5.414342863483711e-10,4.5206261600162245e-09
NORTH_MACEDONIA,Elec_Transmission,m10_d3_t24,1.315319025335021e-10,0.0050969455615409,9.870315489460696e-09,7.991234483557087e-10,4.130771939403394e-10,4.1591725932194655e-10,3.1926136454773674e-09
NORTH_MACEDONIA,Elec_Transmission,m10_d3_t3,7.785467426971499e-11,2.1596035208756458e-10,1.2856360372416888e-10,1.65370298756685e-10,3.26172154146879e-10,2.836800566390197e-10,1.8189785063075183e-09
NORTH_MACEDONIA,Elec_Transmission,m10_d3_t4,8.946520594851924e-11,6.887226043101297e-10,1.781690992605756e-10,1.99788621097544e-10,4.846453169141473e-10,3.517566637188351e-10,2.2875994010037742e-09
NORTH_MACEDONIA,Elec_Transmission,m10_d3_t5,1.2852376827239072e-10,0.0041820996046113,8.390146085958901e-10,5.00901064833211e-10,7.669178652636501e-08,6.901232879865374e-10,4.8303758008462206e-09
NORTH_MACEDONIA,Elec_Transmission,m10_d3_t6,8.87937831873955e-10,0.0062054629150466,0.0068171123130559,0.0081293783430888,0.0097199776950418,0.0037459131341918,0.0021966299760909
NORTH_MACEDONIA,Elec_Transmission,m10_d3_t7,0.0065223584093808,0.0066577618592962,0.0073139926666336,0.0087219062217916,0.0097199782233352,0.009719973149152,0.0097199741761522
NORTH_MACEDONIA,Elec_Transmission,m10_d3_t8,4.590374867447119e-10,2.40371395111258e-10,3.531232878908541e-10,5.189061786883785e-10,7.62922479306774e-10,1.119551972641432e-09,0.0017983215935175
NORTH_MACEDONIA,Elec_Transmission,m10_d3_t9,1.9557121555186664e-10,1.0244811323392078e-10,1.5051546637183482e-10,2.2113366810683848e-10,3.2491661487869217e-10,4.815854446196524e-10,6.9850628519663865e-09
NORTH_MACEDONIA,Elec_Transmission,m10_d4_t1,5.4198955160764376e-11,1.039967789446808e-10,1.3888122161360172e-10,2.2450969303346432e-10,3.29886548347833e-10,4.847324135466687e-10,4.175663664547672e-09
NORTH_MACEDONIA,Elec_Transmission,m10_d4_t10,4.409051875174268e-11,4.5338034920862686e-11,6.646459970486593e-11,1.0469891850195206e-10,1.538431713376828e-10,2.5574583650088456e-10,1.549769855038573e-09
NORTH_MACEDONIA,Elec_Transmission,m10_d4_t11,4.409132484383776e-11,4.5341803406218494e-11,1.5172603940204152e-10,2.2297559762135882e-10,3.276653305673708e-10,4.814948571501601e-10,3.301079654827715e-09
NORTH_MACEDONIA,Elec_Transmission,m10_d4_t12,5.4861537820521945e-11,9.213158317077909e-11,1.3540401717959358e-10,1.9895495266667308e-10,0.0008238321163243,0.0477299016295174,0.1231249321433016
NORTH_MACEDONIA,Elec_Transmission,m10_d4_t13,6.841871677873717e-11,2.133950835457149e-10,3.1354614802042603e-10,4.60706102693678e-10,0.0049117750259217,0.0525716170262892,0.1291782376282837
NORTH_MACEDONIA,Elec_Transmission,m10_d4_t14,6.556962516425611e-11,7.387716141711937e-11,1.0854309725474766e-10,1.59488283902969e-10,0.0044452415491791,0.0520190597092347,0.1284874057150722
NORTH_MACEDONIA,Elec_Transmission,m10_d4_t15,9.231926223158939e-11,2.1925828455414868e-10,3.221505070203779e-10,4.733671997424998e-10,6.957778431875037e-10,0.0406374269062359,0.114257652047471
NORTH_MACEDONIA,Elec_Transmission,m10_d4_t16,1.1308180824424164e-10,0.0167667943069145,0.0310850508843268,0.0618042198115035,0.1016350065359747,0.1440691123545716,0.1749600183455587
NORTH_MACEDONIA,Elec_Transmission,m10_d4_t17,1.450360288493521e-10,0.0106116608608452,0.0243232289341308,0.0537407750105876,0.0918838643979964,0.1325199661668307,0.174960034598596
NORTH_MACEDONIA,Elec_Transmission,m10_d4_t18,4.901632124393523e-10,0.1047026504713102,0.1182163528124406,0.14720938676226,0.174960038641318,0.174960037620291,0.1749600214241032
NORTH_MACEDONIA,Elec_Transmission,m10_d4_t19,2.817978588194181e-10,1.4760042895914598e-10,2.1686777725536544e-10,0.0051897784668224,0.0775848313804163,0.0551747246870746,0.1221682151392372
NORTH_MACEDONIA,Elec_Transmission,m10_d4_t2,4.8918127456876405e-11,9.771016756492427e-11,1.4343304797111378e-10,2.1094341027767302e-10,3.099596869602375e-10,4.5544625575178706e-10,3.756961993242106e-09
NORTH_MACEDONIA,Elec_Transmission,m10_d4_t20,5.6129091873111e-11,2.9399677660723075e-11,4.319675357287261e-11,6.347237314073645e-11,1.9018877745775188e-10,3.1149212773979784e-10,0.0160305516511922
NORTH_MACEDONIA,Elec_Transmission,m10_d4_t21,6.110626010716675e-11,1.6095721792746064e-10,1.9215414802888336e-10,2.8238576282974846e-10,6.767641878883182e-10,9.94545296827072e-10,0.0217700553554481
NORTH_MACEDONIA,Elec_Transmission,m10_d4_t22,6.346604497207137e-11,1.4388478422648882e-10,2.1149727519350407e-10,3.1119388162110304e-10,0.1003389433523962,0.1425340709278799,0.1749600282780376
NORTH_MACEDONIA,Elec_Transmission,m10_d4_t23,4.908318914168163e-11,7.018416954456838e-11,1.0311692228471255e-10,1.6879974397561796e-10,9.148224555040367e-10,1.3447277906267866e-09,8.15017885436261e-09
NORTH_MACEDONIA,Elec_Transmission,m10_d4_t24,5.2565414817656825e-11,6.465992945286293e-11,9.714634994797805e-11,1.6629711966329926e-10,3.8269160947775206e-10,5.624098067723823e-10,0.0342784311165822
NORTH_MACEDONIA,Elec_Transmission,m10_d4_t3,5.1952891183376746e-11,1.1517088427135339e-10,1.5627821497992835e-10,2.6154877911043227e-10,1.0491361105573804e-09,2.525611841358543e-09,1.5305154366674478e-08
NORTH_MACEDONIA,Elec_Transmission,m10_d4_t4,6.324735616114927e-11,8.713281917093369e-11,1.2800828744860078e-10,3.0090765325211277e-10,2.965070811838833e-09,0.0669477650320349,0.1158559785078612
NORTH_MACEDONIA,Elec_Transmission,m10_d4_t5,6.135898865363066e-11,1.2553946374724435e-10,1.843729514600325e-10,2.7765406741701067e-10,1.5854277892564416e-09,0.0649658853986382,0.1133781600989568
NORTH_MACEDONIA,Elec_Transmission,m10_d4_t6,7.616045730354433e-11,8.718533280783817e-10,1.2789857211378683e-09,1.8831324694122182e-09,0.038504160905499,0.0692976265253477,0.1187939025602844
NORTH_MACEDONIA,Elec_Transmission,m10_d4_t7,1.07147914887083e-10,6.31715978420589e-11,9.287351516635387e-11,3.3001232359330327e-10,4.849289665022555e-10,7.125426261393563e-10,4.3179947685822205e-09
NORTH_MACEDONIA,Elec_Transmission,m10_d4_t8,6.912083961653615e-11,3.8913535446380246e-11,5.7174500562179785e-11,8.400776944799089e-11,1.234381675756337e-10,1.8139438178473603e-10,1.2783385644742799e-09
NORTH_MACEDONIA,Elec_Transmission,m10_d4_t9,4.982693104331939e-11,4.781745640940318e-11,6.6474223857405e-11,1.0323413195394007e-10,1.5168784324596334e-10,2.2288385029049027e-10,1.350869183756612e-09
NORTH_MACEDONIA,Elec_Transmission,m10_d5_t1,6.074868958680018e-11,3.704845470763139e-11,5.4436635883581345e-11,1.4333125032035342e-10,2.9397033833134565e-10,5.846235195888735e-10,6.046723141468527e-09
NORTH_MACEDONIA,Elec_Transmission,m10_d5_t10,1.0811896109552434e-10,1.0198419301596056e-10,1.498477824230971e-10,2.2018195719897204e-10,3.235258260328735e-10,4.753726890822911e-10,0.0021124968970068
NORTH_MACEDONIA,Elec_Transmission,m10_d5_t11,8.681262427849775e-11,0.0115525133046877,0.0133374230257155,0.0240372554969032,0.0600088171047518,0.084236968571699,0.0972000351867852
NORTH_MACEDONIA,Elec_Transmission,m10_d5_t12,8.043122815578838e-11,0.0028157652471962,0.0238301581412509,0.0421592612457036,0.0659249861145033,0.0912440149430953,0.0972000356001932
NORTH_MACEDONIA,Elec_Transmission,m10_d5_t13,9.454627886054648e-11,0.0178137041232703,0.0266059988775988,0.0454694495602659,0.0699279914925567,0.0959851304629309,0.0972000267251268
NORTH_MACEDONIA,Elec_Transmission,m10_d5_t14,9.483258451852564e-11,0.0190609689204626,0.027976194611926,0.0471034027544514,0.0719039353054289,0.0972000404432427,0.0972000345933846
NORTH_MACEDONIA,Elec_Transmission,m10_d5_t15,9.933375480214668e-11,0.0153756108352173,0.0239275827284179,0.0422754493249555,0.066065480227093,0.0914104146711994,0.0972000358933104
NORTH_MACEDONIA,Elec_Transmission,m10_d5_t16,3.088635065928781e-10,0.0104725710306032,0.0185412683046801,0.0358522915722048,0.0582979404309932,0.0822106251558643,0.0972000396766395
NORTH_MACEDONIA,Elec_Transmission,m10_d5_t17,0.005025644211051,0.0066283569644705,0.014318144257244,0.0308162333729126,0.0522078235170396,0.0749975568409938,0.0972000398808371
NORTH_MACEDONIA,Elec_Transmission,m10_d5_t18,0.0764261157059072,0.0780392358311013,0.0857312744126532,0.0972000375247677,0.0972000356177504,0.0972000328164066,0.0972000358557023
NORTH_MACEDONIA,Elec_Transmission,m10_d5_t19,1.1036604211886569e-10,5.1725679900544326e-11,7.599873109466889e-11,1.1167359416519599e-10,1.87847251849314e-09,2.761189297431281e-09,0.0167065986549469
NORTH_MACEDONIA,Elec_Transmission,m10_d5_t2,7.638688583567214e-11,2.6690724936622457e-10,2.3996319915355606e-10,2.876026624929576e-10,1.0000018495869906e-09,5.84939005150477e-10,6.049413198593486e-09
NORTH_MACEDONIA,Elec_Transmission,m10_d5_t20,8.550186616398563e-11,4.4780415406478227e-11,6.579447409075272e-11,9.667815698274187e-11,2.2483528193359226e-10,4.83126320164576e-10,9.57180615023198e-09
NORTH_MACEDONIA,Elec_Transmission,m10_d5_t21,8.963581830654851e-11,4.6952658748202066e-11,6.898575595584384e-11,1.0136559731891348e-10,1.4901736754996342e-10,3.9598770917709186e-10,5.186578233314414e-09
NORTH_MACEDONIA,Elec_Transmission,m10_d5_t22,3.5111233554662675e-10,2.12165065563534e-10,3.1171795328963345e-10,4.5797184589751534e-10,6.72915643514922e-10,9.908776474570444e-10,7.084343418852511e-09
NORTH_MACEDONIA,Elec_Transmission,m10_d5_t23,1.9717487935472302e-10,0.0530889791620934,0.060095956895167,0.0751291122905063,2.198062535120864e-08,1.016862434655498e-09,0.0503613757955829
NORTH_MACEDONIA,Elec_Transmission,m10_d5_t24,9.825773661710379e-11,0.0495284375495729,1.471302996451131e-09,6.077199669179514e-10,2.76779113974814e-10,3.1173778333251406e-10,2.8890001373256643e-09
NORTH_MACEDONIA,Elec_Transmission,m10_d5_t3,7.781780068032009e-11,3.924678061243817e-10,2.3998878631534707e-10,2.8763534515667183e-10,1.0461507148626212e-09,9.540540059207978e-09,6.051489307605484e-09
NORTH_MACEDONIA,Elec_Transmission,m10_d5_t4,8.546100835100822e-11,2.8325633843542247e-09,3.7399909867840896e-10,4.0643348302021974e-10,3.796968631035147e-09,0.0139352375525135,1.146154088533952e-08
NORTH_MACEDONIA,Elec_Transmission,m10_d5_t5,9.537504694549995e-11,0.0361910453440044,8.470320031387992e-10,6.924627078224153e-10,0.0278124824957412,0.0200663950048023,1.0434741393784109e-07
NORTH_MACEDONIA,Elec_Transmission,m10_d5_t6,2.577478318286481e-10,0.03827026800945,0.0438166212968033,0.0557160701411683,0.0711450169393486,0.0875823912924425,0.0972000397817086
NORTH_MACEDONIA,Elec_Transmission,m10_d5_t7,0.0610138834049958,0.0623061906548696,0.0684474811451428,0.0816233413078552,0.0972000375008591,0.0972000355925282,0.0972000052879787
NORTH_MACEDONIA,Elec_Transmission,m10_d5_t8,2.861574573530023e-09,1.498893640344608e-09,0.0046175256163151,0.0192482856806289,0.0382186781466527,0.0584289658438854,0.0909142274946532
NORTH_MACEDONIA,Elec_Transmission,m10_d5_t9,1.5116185152618074e-10,1.0224804844299096e-10,1.5024413011680086e-10,2.2077039322154158e-10,3.243889787091684e-10,4.766260952751217e-10,2.88886158456736e-09
NORTH_MACEDONIA,Elec_Transmission,m11_d1_t1,8.864876923776899e-11,8.646589437027783e-11,1.5191769508361958e-10,2.998286280657879e-10,1.4800128416788354e-09,0.0013757867076905,0.0007725348929988
NORTH_MACEDONIA,Elec_Transmission,m11_d1_t10,1.0386723251694274e-10,1.2880730198207823e-10,1.8923308178841023e-10,2.780797577463897e-10,3.815062743595021e-09,0.0041661356684472,0.0086139044896316
NORTH_MACEDONIA,Elec_Transmission,m11_d1_t11,8.849436049991884e-11,1.3810828814728858e-10,2.0292705788070263e-10,2.983054584696053e-10,0.0019061193629272,0.0047667495111494,0.0093648172118656
NORTH_MACEDONIA,Elec_Transmission,m11_d1_t12,8.759553401203382e-11,1.109783705044235e-09,1.6314288059707423e-09,2.405353911128832e-09,0.0016470381503981,0.0044598981286217,0.0089812239056964
NORTH_MACEDONIA,Elec_Transmission,m11_d1_t13,9.369695874670152e-11,1.1146930671468322e-09,1.6386747640761324e-09,2.408325593871338e-09,3.5397231211678517e-09,5.212489624677627e-09,0.0034769876710116
NORTH_MACEDONIA,Elec_Transmission,m11_d1_t14,9.024962977806141e-11,1.1146685625849943e-09,1.638546892478849e-09,2.408141533150185e-09,3.5393277843730484e-09,5.209660157888587e-09,0.0032260755033108
NORTH_MACEDONIA,Elec_Transmission,m11_d1_t15,9.882873642016182e-11,0.001319270697028,1.336188218831023e-09,0.0050106578138005,0.0075535657801755,0.0097199756812793,0.0097199608948978
NORTH_MACEDONIA,Elec_Transmission,m11_d1_t16,1.1361293335196856e-10,4.668098684625222e-10,6.858609917286245e-10,1.0076416239686267e-09,1.4803068359920231e-09,2.1753570539506606e-09,1.3192421173615993e-08
NORTH_MACEDONIA,Elec_Transmission,m11_d1_t17,1.172095221992606e-10,3.5312976371269856e-10,5.187730301367076e-10,7.619869342197783e-10,2.2346280958818056e-10,4.815174447380014e-10,6.997162435212601e-09
